index,start_expression,end_expression,result,best_expr,total_time,class,condition
-1,( < ( + ( + ( / ( + ( min v0 4 ) v1 ) 4 ) ( * v2 16 ) ) 22 ) ( - ( + ( / ( + ( min v0 4 ) v1 ) 4 ) ( * ( + v2 1 ) 16 ) ) 3 ) ),1/0,false,(< (+ (/ (+ (min v0 4) v1) 4) (* 16 v2)) (+ (/ (+ (min v0 4) v1) 4) (- -9 (* -16 v2)))),10.006620158999997,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( + ( * ( + ( * v0 2 ) v1 ) 4 ) v2 ) 0 ) ( + ( * ( + ( * v0 2 ) v1 ) 4 ) v2 ) ) ) ( >= ( + ( + ( * ( + ( * v0 2 ) v1 ) 4 ) v2 ) 3 ) ( + ( + ( * ( + ( * v0 2 ) v1 ) 4 ) 3 ) v2 ) ) ) ( <= 0 0 ) ) ( >= 0 0 ) ) ( <= v3 v3 ) ) ( >= v3 v3 ) ),1/0,true,1,0.000591868,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + v0 v1 ) ( + v0 v1 ) ) ) ( >= ( + v0 v1 ) ( + v0 v1 ) ) ) ( <= ( + 0 ( / v2 4 ) ) ( / v2 4 ) ) ) ( >= ( + 3 ( + ( / v2 4 ) 29 ) ) ( + ( / v2 4 ) 32 ) ) ) ( <= 0 0 ) ) ( >= 2 2 ) ),1/0,true,1,0.000624835,-1,
-1,( == ( - ( * ( max ( min ( * ( / v0 125 ) 8 ) 125 ) 1 ) 16 ) 20 ) ( - ( + ( - ( * ( max ( min ( * ( / v0 125 ) 8 ) 125 ) 1 ) 16 ) 20 ) ( + ( * v1 16 ) 208 ) ) 1 ) ),1/0,false,(== (* 16 v1) -207),10.03887076,-1,
-1,( == 0 ( - ( + 0 ( - 33 ( max ( * v0 12 ) 21 ) ) ) 1 ) ),1/0,false,(== (* -12 v0) -32),10.027912614000003,-1,
-1,( > ( - 4 ( * ( + ( * v0 4 ) v1 ) 2 ) ) ( - 509 ( * ( + ( * v0 4 ) v1 ) 2 ) ) ),1/0,true,0,0.003661935,-1,
-1,( == 0 ( - ( + 0 ( - 62 ( max ( * v0 16 ) 46 ) ) ) 1 ) ),1/0,false,(== (* -16 v0) -61),10.016075282999997,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( + ( * 0 4 ) v0 ) 0 ) ( + ( + ( * 0 4 ) 0 ) v0 ) ) ) ( >= ( + ( + ( * 1 4 ) v0 ) 3 ) ( + ( + ( * ( - ( + 2 0 ) 1 ) 4 ) ( - ( + 4 0 ) 1 ) ) v0 ) ) ) ( <= ( + ( + ( * v1 125 ) v2 ) v3 ) ( + ( + ( * v1 125 ) v2 ) v3 ) ) ) ( >= ( + ( + ( * v1 125 ) v2 ) v3 ) ( + ( + ( * v1 125 ) v2 ) v3 ) ) ) ( <= v4 v4 ) ) ( >= v4 v4 ) ),1/0,true,1,0.000610758,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( * ( + ( * v0 2 ) v1 ) 2 ) v2 ) ( + ( * ( + ( * v0 2 ) v1 ) 2 ) v2 ) ) ) ( >= ( + ( + ( * ( + ( * v0 2 ) v1 ) 2 ) v2 ) 1 ) ( + ( + ( * ( + ( * v0 2 ) v1 ) 2 ) 1 ) v2 ) ) ) ( <= 0 0 ) ) ( >= 0 0 ) ) ( <= ( + ( * v3 4 ) 0 ) ( + ( * v3 4 ) 0 ) ) ) ( >= ( + ( * v3 4 ) 3 ) ( + ( * v3 4 ) ( - ( + 4 0 ) 1 ) ) ) ),1/0,true,1,0.000587955,-1,
-1,( < ( + ( + ( + ( min ( * v0 2 ) 123 ) v1 ) v2 ) 1 ) ( + ( + ( min ( * v0 2 ) 123 ) v1 ) ( + v2 1 ) ) ),1/0,true,0,0.000216104,-1,
-1,( == ( * ( / ( * ( min ( + ( - ( * v0 8 ) ( min ( + ( * v0 8 ) ( * ( * v1 8 ) 8 ) ) ( + ( * v2 64 ) 81 ) ) ) ( * ( * v1 8 ) 8 ) ) 7 ) -4 ) 4 ) 4 ) ( * ( min ( + ( - ( * v0 8 ) ( min ( + ( * v0 8 ) ( * ( * v1 8 ) 8 ) ) ( + ( * v2 64 ) 81 ) ) ) ( * ( * v1 8 ) 8 ) ) 7 ) -4 ) ),1/0,true,1,0.006447191,-1,
-1,( != ( / ( + ( * v0 2 ) 77 ) 65 ) 0 ),1/0,false,(!= (/ (+ (* 2 v0) 77) 65) 0),0.00048249299999999996,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( + ( * v0 4 ) v1 ) 0 ) ( + ( + ( * v0 4 ) 0 ) v1 ) ) ) ( >= ( + ( + ( * v0 4 ) v1 ) 3 ) ( + ( + ( * v0 4 ) ( - ( + 4 0 ) 1 ) ) v1 ) ) ) ( <= ( + v2 v3 ) ( + v2 v3 ) ) ) ( >= ( + v2 v3 ) ( + v2 v3 ) ) ) ( <= ( + ( * v4 3 ) v5 ) ( + ( * v4 3 ) v5 ) ) ) ( >= ( + ( * v4 3 ) v5 ) ( + ( * v4 3 ) v5 ) ) ),1/0,true,1,0.000683812,-1,
-1,( == ( - ( max ( * v0 63 ) 62 ) 124 ) ( - ( + ( - ( max ( * v0 63 ) 62 ) 124 ) ( - 129 ( max ( * v0 63 ) 62 ) ) ) 1 ) ),1/0,false,(== (* -63 v0) -128),10.013180811999998,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( + ( * 0 4 ) v0 ) 0 ) ( + ( + ( * 0 4 ) 0 ) v0 ) ) ) ( >= ( + ( + ( * 1 4 ) v0 ) 3 ) ( + ( + ( * ( - ( + 2 0 ) 1 ) 4 ) ( - ( + 4 0 ) 1 ) ) v0 ) ) ) ( <= ( + ( * v1 2 ) v2 ) ( + ( + ( * v1 2 ) 0 ) v2 ) ) ) ( >= ( + ( + ( * v1 2 ) v2 ) 1 ) ( + ( + ( * v1 2 ) ( - ( + 2 0 ) 1 ) ) v2 ) ) ) ( <= ( + ( min ( * v3 69 ) 68 ) v4 ) ( + ( min ( * v3 69 ) 68 ) v4 ) ) ) ( >= ( + ( min ( * v3 69 ) 68 ) v4 ) ( + ( min ( * v3 69 ) 68 ) v4 ) ) ),1/0,true,1,0.001050447,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + 0 ( + ( + ( min ( max ( * v0 252 ) -13 ) ( + ( * v0 252 ) 248 ) ) v1 ) 3 ) ) ( - ( + 0 ( + ( * v0 252 ) v1 ) ) 10 ) ) ) ( >= ( + 3 ( + ( min ( + ( + ( * ( / ( min ( * v0 252 ) -13 ) 4 ) 4 ) ( + ( max ( * v0 252 ) -13 ) v1 ) ) 16 ) ( + ( * v0 252 ) v1 ) ) 251 ) ) ( + ( + 3 ( + ( + ( * v0 252 ) v1 ) 252 ) ) 2 ) ) ) ( <= ( - v2 7 ) ( - v2 7 ) ) ) ( >= ( + v3 4 ) ( + v3 4 ) ) ) ( <= 0 0 ) ) ( >= 2 2 ) ),1/0,true,0,0.016693209,-1,
-1,( != ( / ( + ( * v0 4 ) 131 ) 126 ) 0 ),1/0,false,(!= (/ (+ (* 4 v0) 131) 126) 0),0.00048170299999999994,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + 0 ( + ( + ( min ( * v0 32 ) 220 ) ( * v1 4 ) ) v2 ) ) ( + ( + ( min ( * v0 32 ) 220 ) ( * v1 4 ) ) v2 ) ) ) ( >= ( + 3 ( + ( + ( min ( * v0 32 ) 220 ) ( * v1 4 ) ) v2 ) ) ( + ( + ( + ( min ( * v0 32 ) 220 ) ( * v1 4 ) ) 3 ) v2 ) ) ) ( <= 0 0 ) ) ( >= 0 0 ) ) ( <= v3 v3 ) ) ( >= v3 v3 ) ),1/0,true,1,0.000807936,-1,
-1,( >= ( - 4 ( * ( + ( * v0 4 ) v1 ) 2 ) ) ( - 509 ( * ( + ( * v0 4 ) v1 ) 2 ) ) ),1/0,true,0,0.006265391,-1,
-1,( == ( / ( - -165 ( % ( + v0 v1 ) 8 ) ) 8 ) ( - ( + ( / ( - -165 ( % ( + v0 v1 ) 8 ) ) 8 ) ( / ( + ( % ( + v0 v1 ) 8 ) 180 ) 8 ) ) 1 ) ),1/0,false,"(== (/ (+ 180 (""%"" (+ v1 v0) 8)) 8) 1)",10.015211551999998,-1,
-1,( <= ( + ( max ( - ( max ( min ( + ( min ( * v0 8 ) 117 ) v1 ) 1989 ) -10 ) ( max ( min ( + ( * v0 8 ) v1 ) 1996 ) -3 ) ) ( + ( - ( max ( min v1 1989 ) -10 ) ( max ( min v1 2001 ) 2 ) ) 5 ) ) 8 ) 1024 ),1/0,false,(<= (max (- (max -10 (min (+ (* 8 v0) v1) (+ 117 (min v1 1872)))) (max (+ v1 (min (* 8 v0) (- 1996 v1))) -3)) (+ (max -10 (min 1989 v1)) (- 5 (max 2 (min 2001 v1))))) 1016),10.01545568,-1,
-1,( <= ( max ( + ( min ( - 126 v0 ) ( - ( + 0 33 ) 1 ) ) 1 ) ( min ( max ( - 2 v0 ) 0 ) ( + 33 0 ) ) ) ( min ( max ( - 2 v0 ) 0 ) ( + 33 0 ) ) ),1/0,false,(<= (- 127 (max v0 94)) (+ (- 0 v0) (max 2 v0))),10.258142397,-1,
-1,( <= ( + v0 1 ) ( - ( - ( - v0 1 ) 5 ) 1 ) ),1/0,true,0,0.04364259,-1,
-1,( == ( * ( / ( min ( + ( * v0 8 ) ( - ( * ( / v1 250 ) 8 ) 5 ) ) ( - ( * ( / ( - ( + v2 v1 ) 1 ) 250 ) 8 ) 5 ) ) 8 ) 8 ) ( min ( + ( * v0 8 ) ( - ( * ( / v1 250 ) 8 ) 5 ) ) ( - ( * ( / ( - ( + v2 v1 ) 1 ) 250 ) 8 ) 5 ) ) ),1/0,false,(== 5 (+ (min (* 8 (/ (- (+ v1 v2) 1) 250)) (+ 5 (+ (* 8 (/ v1 250)) (+ (* v0 8) -5)))) (* (min (+ v0 (/ v1 250)) (/ (- (+ v1 v2) 1) 250)) -8))),10.029620475000003,-1,
-1,( == ( * ( / ( + ( max ( min ( + ( * v1 -64 ) v2 ) 64 ) 0 ) ( * v1 64 ) ) 4 ) 4 ) ( + ( max ( min ( + ( * v1 -64 ) v2 ) 64 ) 0 ) ( * v1 64 ) ) ),1/0,false,"(== 0 (""%"" (min (+ 64 (* 64 v1)) (max (* 64 v1) v2)) 4))",10.342851300000001,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( - ( + ( + ( * v0 4 ) v1 ) 0 ) 4 ) ( - ( + ( + ( * v0 4 ) 0 ) v1 ) 4 ) ) ) ( >= ( - ( + ( + ( * v0 4 ) v1 ) 3 ) 4 ) ( - ( + ( + ( * v0 4 ) ( - ( + 4 0 ) 1 ) ) v1 ) 4 ) ) ) ( <= v2 v2 ) ) ( >= v2 v2 ) ) ( <= ( + ( * v3 32 ) 0 ) ( + ( * v3 32 ) 0 ) ) ) ( >= ( + ( * v3 32 ) ( - ( + 32 0 ) 1 ) ) ( + ( * v3 32 ) ( - ( + 32 0 ) 1 ) ) ) ),1/0,true,1,0.000645606,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( - ( + ( * ( + ( * v0 2 ) 0 ) 4 ) 0 ) 5 ) ( - ( + ( * ( + ( * v0 2 ) 0 ) 4 ) 0 ) 5 ) ) ) ( >= ( - ( + ( * ( + ( * v0 2 ) ( + ( * ( - v1 v0 ) 2 ) 1 ) ) 4 ) 3 ) 5 ) ( - ( + ( * ( + ( * v0 2 ) ( + ( * ( - v1 v0 ) 2 ) 1 ) ) 4 ) ( - ( + 4 0 ) 1 ) ) 5 ) ) ) ( <= v2 v2 ) ) ( >= v2 v2 ) ) ( <= ( + ( * v3 69 ) v4 ) ( + ( * v3 69 ) v4 ) ) ) ( >= ( + ( * v3 69 ) v4 ) ( + ( * v3 69 ) v4 ) ) ),1/0,true,1,0.000328853,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( + ( * 0 4 ) v0 ) 0 ) ( + ( + ( * 0 4 ) 0 ) v0 ) ) ) ( >= ( + ( + ( * 62 4 ) v0 ) 3 ) ( + ( + ( * 62 4 ) ( - ( + 4 0 ) 1 ) ) v0 ) ) ) ( <= ( + v1 v2 ) ( + v1 v2 ) ) ) ( >= ( + v1 v2 ) ( + v1 v2 ) ) ) ( <= v3 v3 ) ) ( >= ( - ( + v4 v3 ) 1 ) ( - ( + v4 v3 ) 1 ) ) ),1/0,true,1,0.000555842,-1,
-1,( < ( + ( + ( * v0 4 ) ( + ( * v1 2 ) v2 ) ) v3 ) ( + ( + ( * v0 4 ) ( + ( * v1 2 ) ( + v2 1 ) ) ) v3 ) ),1/0,true,1,0.003146817,-1,
-1,( == ( * ( / ( * ( % v0 ( / ( + v1 681 ) 672 ) ) -672 ) 4 ) 4 ) ( * ( % v0 ( / ( + v1 681 ) 672 ) ) -672 ) ),1/0,false,"(== (""%"" (* -672 (""%"" (* -1 v0) (/ (+ v1 681) 672))) 4) 0)",0.002856113,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( - v0 1 ) ( / ( - ( + ( * ( + ( * v0 2 ) 0 ) 4 ) 0 ) 5 ) 8 ) ) ) ( >= v1 ( / ( - ( + ( * ( + ( * v0 2 ) ( + ( * ( - v1 v0 ) 2 ) 1 ) ) 4 ) 3 ) 5 ) 8 ) ) ) ( <= ( - ( + ( * ( + ( * v2 2 ) 0 ) 4 ) 0 ) 5 ) ( - ( * v2 8 ) 5 ) ) ) ( >= ( - ( + ( * ( + ( * v2 2 ) 1 ) 4 ) 3 ) 5 ) ( - ( + 8 ( - ( * v2 8 ) 5 ) ) 1 ) ) ) ( <= ( + ( * v3 69 ) v4 ) ( + ( * v3 69 ) v4 ) ) ) ( >= ( + ( * v3 69 ) v4 ) ( + ( * v3 69 ) v4 ) ) ),1/0,true,0,0.024776245000000002,-1,
-1,( < ( + ( * v0 8 ) 2 ) ( - ( * ( + v0 1 ) 8 ) 5 ) ),1/0,true,0,0.001959172,-1,
-1,( == ( - ( * ( / v0 4 ) 4 ) 7 ) ( - ( + ( - ( * ( / v0 4 ) 4 ) 7 ) ( + ( * v1 4 ) 12 ) ) 1 ) ),1/0,false,(== (* 4 v1) -11),10.034294405999999,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( - ( + ( * 0 4 ) v0 ) 2 ) 0 ) ( - ( + ( + ( * 0 4 ) 0 ) v0 ) 2 ) ) ) ( >= ( + ( + ( + ( * 2 4 ) v0 ) ( - ( - 6 2 ) 1 ) ) 3 ) ( + ( + ( + ( * 2 4 ) ( - ( + 4 0 ) 1 ) ) v0 ) ( - ( - 6 2 ) 1 ) ) ) ) ( <= ( - ( max ( * v1 8 ) ( + v2 4 ) ) 1 ) ( + -2 v2 ) ) ) ( >= ( + v2 3 ) ( + ( - ( - 6 2 ) 1 ) v2 ) ) ) ( <= v3 v3 ) ) ( >= v3 v3 ) ),1/0,false,(<= (max (* 8 v1) (+ 4 v2)) (+ 1 (+ -2 v2))),10.209452640999999,-1,
-1,( <= ( max ( + ( min ( min ( min ( / ( + ( - ( + v1 v2 ) ( + ( * v3 63 ) v4 ) ) 6 ) 4 ) ( / ( + ( - ( min ( + ( max ( min ( + ( min ( * v3 63 ) 62 ) v4 ) 1929 ) -70 ) 68 ) ( + v1 v2 ) ) ( + ( * v3 63 ) v4 ) ) 9 ) 4 ) ) ( / ( + ( - ( max ( min ( + ( min ( * v3 63 ) 62 ) v4 ) 1929 ) -70 ) ( + ( * v3 63 ) v4 ) ) 77 ) 4 ) ) ( - ( + 0 ( + ( / v5 4 ) 21 ) ) 1 ) ) 1 ) ( min ( max ( / ( + ( - v2 ( + ( * v3 63 ) v4 ) ) 13 ) 4 ) 0 ) ( + ( + ( / v5 4 ) 21 ) 0 ) ) ) ( min ( max ( / ( + ( - v2 ( + ( * v3 63 ) v4 ) ) 13 ) 4 ) 0 ) ( + ( + ( / v5 4 ) 21 ) 0 ) ) ),1/0,false,(<= (min (/ (+ (+ (+ v1 v2) (min (max (+ (* v3 -63) (* -1 v4)) (max -1929 (- -62 v4))) (min 70 (- 68 (+ v1 v2))))) (+ (max (min (+ (* v3 63) v4) (+ 62 (min v4 1867))) -70) (+ (* v3 -63) (- 9 v4)))) 4) (/ (min (+ (max (min (+ (* v3 63) v4) (+ 62 (min v4 1867))) -70) (- (- 77 v4) (* v3 63))) (min (+ (+ (* v3 -63) (* -1 v4)) (+ v1 (+ v2 6))) (+ v5 80))) 4)) (+ (min (+ 21 (/ v5 4)) (max 0 (/ (+ (+ (* v3 -63) (- v2 v4)) 13) 4))) -1)),10.016589570999997,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + 0 v0 ) ( + ( + ( * 0 4 ) v0 ) 0 ) ) ) ( >= ( + 3 ( + v0 64 ) ) ( + ( + ( * 16 4 ) v0 ) 3 ) ) ) ( <= ( + ( * v1 6 ) v2 ) ( + ( * v1 6 ) v2 ) ) ) ( >= ( + ( + ( * v1 6 ) v2 ) 5 ) ( + ( + ( * v1 6 ) v2 ) 5 ) ) ) ( <= 0 0 ) ) ( >= 2 2 ) ),1/0,true,1,0.000309995,-1,
-1,( == 0 ( - ( + 0 ( - 131 ( max ( * v0 33 ) 98 ) ) ) 1 ) ),1/0,false,(== (* -33 v0) -130),10.022425432,-1,
-1,( <= ( max ( + ( min ( min ( min 1999 1999 ) ( - ( min ( + v1 v2 ) 2000 ) 1 ) ) ( - ( + ( - ( + ( * v4 503 ) v5 ) 10 ) ( + ( min v3 493 ) 18 ) ) 1 ) ) 1 ) ( min ( max ( max ( max 0 0 ) ( max v2 0 ) ) ( - ( + ( * v4 503 ) v5 ) 10 ) ) ( + ( + ( min v3 493 ) 18 ) ( - ( + ( * v4 503 ) v5 ) 10 ) ) ) ) ( min ( max ( max ( max 0 0 ) ( max v2 0 ) ) ( - ( + ( * v4 503 ) v5 ) 10 ) ) ( + ( + ( min v3 493 ) 18 ) ( - ( + ( * v4 503 ) v5 ) 10 ) ) ) ),1/0,false,(<= (min (min (+ v1 v2) 2000) (+ (+ (* v4 503) (+ v5 -10)) (+ (min v3 493) 18))) (max (+ (* v4 503) (+ v5 -10)) (max v2 0))),10.008400143,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( * v0 2 ) v1 ) ( + ( + ( * v0 2 ) 0 ) v1 ) ) ) ( >= ( + ( + ( * v0 2 ) v1 ) 1 ) ( + ( + ( * v0 2 ) ( - ( + 2 0 ) 1 ) ) v1 ) ) ) ( <= ( / v2 125 ) ( + 0 ( / v2 125 ) ) ) ) ( >= ( + ( + ( / v2 125 ) ( * ( / v3 4 ) 4 ) ) 3 ) ( + ( - ( + 4 0 ) 1 ) ( + ( / v2 125 ) ( * ( / v3 4 ) 4 ) ) ) ) ) ( <= ( + ( * 0 4 ) 0 ) 0 ) ) ( >= ( + ( * 15 4 ) 3 ) ( - ( + 64 0 ) 1 ) ) ),1/0,true,1,0.0008400720000000001,-1,
-1,( <= ( max ( + ( min ( - ( + v1 v2 ) 1 ) ( - ( + ( - ( * v3 256 ) 273 ) 359 ) 1 ) ) 1 ) ( min ( max v2 ( - ( * v3 256 ) 273 ) ) ( + 359 ( - ( * v3 256 ) 273 ) ) ) ) ( min ( max v2 ( - ( * v3 256 ) 273 ) ) ( + 359 ( - ( * v3 256 ) 273 ) ) ) ),1/0,false,(<= (min (+ v1 v2) (- 86 (* -256 v3))) (- -273 (min (* -256 v3) (- -273 v2)))),10.062401512999998,-1,
-1,( <= ( max ( + ( min 1999 ( - ( + ( + ( * v1 4 ) v2 ) 4 ) 1 ) ) 1 ) ( min ( max 0 ( + ( * v1 4 ) v2 ) ) ( + 4 ( + ( * v1 4 ) v2 ) ) ) ) ( min ( max 0 ( + ( * v1 4 ) v2 ) ) ( + 4 ( + ( * v1 4 ) v2 ) ) ) ),1/0,false,(<= (min (+ (* v1 4) (+ 4 v2)) 2000) (- (* v1 4) (min (* v1 4) (* -1 v2)))),10.016845107,-1,
-1,( <= ( max ( + ( min ( min ( min 1999 1999 ) ( - ( min ( + v1 v2 ) 2000 ) 1 ) ) ( - ( + ( + ( + ( max ( * v3 504 ) -3 ) v4 ) 1 ) ( + ( min ( * v3 504 ) -3 ) 507 ) ) 1 ) ) 1 ) ( min ( max ( max ( max 0 0 ) ( max v2 0 ) ) ( + ( + ( max ( * v3 504 ) -3 ) v4 ) 1 ) ) ( + ( + ( min ( * v3 504 ) -3 ) 507 ) ( + ( + ( max ( * v3 504 ) -3 ) v4 ) 1 ) ) ) ) ( min ( max ( max ( max 0 0 ) ( max v2 0 ) ) ( + ( + ( max ( * v3 504 ) -3 ) v4 ) 1 ) ) ( + ( + ( min ( * v3 504 ) -3 ) 507 ) ( + ( + ( max ( * v3 504 ) -3 ) v4 ) 1 ) ) ) ),1/0,false,(<= (min (min (+ v1 v2) 2000) (- (+ (max (* 504 v3) -3) (+ 1 v4)) (max (+ (* -504 v3) -507) -504))) (max (+ (max (* 504 v3) -3) (+ 1 v4)) (max v2 0))),10.05807388,-1,
-1,( <= ( max ( + ( min ( min ( min ( min 1999 1999 ) ( - ( min ( + v1 v2 ) 2000 ) 1 ) ) ( - ( min ( + v1 v2 ) 2000 ) 1 ) ) ( - ( + ( - v3 2 ) 130 ) 1 ) ) 1 ) ( min ( max ( max ( max ( max ( max ( max ( max 0 0 ) 0 ) 0 ) ( max v2 0 ) ) ( max v2 0 ) ) ( max v2 0 ) ) ( - v3 2 ) ) ( + 130 ( - v3 2 ) ) ) ) ( min ( max ( max ( max ( max ( max ( max ( max 0 0 ) 0 ) 0 ) ( max v2 0 ) ) ( max v2 0 ) ) ( max v2 0 ) ) ( - v3 2 ) ) ( + 130 ( - v3 2 ) ) ) ),1/0,false,(<= (min (+ v1 v2) (min 2000 (+ v3 128))) (max (+ v3 -2) (max v2 0))),12.294475963,-1,
-1,( != ( / ( + ( * v0 2 ) 130 ) 125 ) 0 ),1/0,false,(!= (/ (+ (* 2 v0) 130) 125) 0),0.000507979,-1,
-1,( <= ( max 0 ( + ( min ( / ( + ( - ( max ( min ( * ( + ( min ( * v0 11 ) 53 ) v1 ) 2 ) 477 ) -22 ) ( max ( min ( * ( + ( min ( * v0 11 ) 53 ) v1 ) 2 ) 499 ) 0 ) ) 19 ) 4 ) ( - ( + 0 ( / ( + v2 26 ) 4 ) ) 1 ) ) 1 ) ) 0 ),1/0,false,(<= (min (- (min 477 (- (* 2 v1) (min (max (* -22 v0) -106) (+ 22 (* 2 v1))))) (- (min (min (* 22 v0) 106) (- 499 (* 2 v1))) (min (* -2 v1) (min (min (* 22 v0) 106) (- 499 (* 2 v1)))))) (+ (+ v2 26) -23)) -23),10.113160001,-1,
-1,( <= ( max 0 ( + ( min ( / ( + ( % v0 8 ) 14 ) 8 ) ( - ( + 0 ( / ( + ( % v0 8 ) 29 ) 8 ) ) 1 ) ) 1 ) ) 0 ),1/0,false,"(<= (min (+ (""%"" v0 8) 14) (+ (""%"" v0 8) 21)) -8)",10.081913215000002,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( % ( + v0 v1 ) 16 ) ( % ( + v0 v1 ) 16 ) ) ) ( >= ( % ( + v0 v1 ) 16 ) ( % ( + v0 v1 ) 16 ) ) ) ( <= ( - ( + ( * ( + v2 v3 ) 4 ) 0 ) 7 ) ( - ( + ( * ( + v2 v3 ) 4 ) 0 ) 7 ) ) ) ( >= ( - ( + ( * ( + v2 v3 ) 4 ) 3 ) 7 ) ( - ( + ( * ( + v2 v3 ) 4 ) ( - ( + 4 0 ) 1 ) ) 7 ) ) ) ( <= v4 v4 ) ) ( >= v4 v4 ) ),1/0,true,1,0.000280913,-1,
-1,( <= ( + v0 1 ) ( - ( - ( - v0 1 ) 2 ) 1 ) ),1/0,true,0,0.043117792,-1,
-1,( == ( * ( / ( min ( - ( - ( max ( min ( + ( * v3 1000 ) v4 ) ( - ( min ( + v5 v4 ) 2000 ) 1000 ) ) -999 ) ( * ( max ( / ( - ( max ( min ( + ( * v3 1000 ) v4 ) ( - ( min ( + v5 v4 ) 2000 ) 1000 ) ) -999 ) ( max ( min ( + ( * v3 1000 ) v4 ) ( - ( min ( + v5 v4 ) 2999 ) 1000 ) ) 0 ) ) 8 ) -125 ) 8 ) ) ( max ( min ( + ( * v3 1000 ) v4 ) ( - ( min ( + v5 v4 ) 2999 ) 1000 ) ) 0 ) ) 0 ) 4 ) 4 ) ( min ( - ( - ( max ( min ( + ( * v3 1000 ) v4 ) ( - ( min ( + v5 v4 ) 2000 ) 1000 ) ) -999 ) ( * ( max ( / ( - ( max ( min ( + ( * v3 1000 ) v4 ) ( - ( min ( + v5 v4 ) 2000 ) 1000 ) ) -999 ) ( max ( min ( + ( * v3 1000 ) v4 ) ( - ( min ( + v5 v4 ) 2999 ) 1000 ) ) 0 ) ) 8 ) -125 ) 8 ) ) ( max ( min ( + ( * v3 1000 ) v4 ) ( - ( min ( + v5 v4 ) 2999 ) 1000 ) ) 0 ) ) 0 ) ),1/0,false,"(== (""%"" (+ (- (max -999 (min (+ (* v3 1000) v4) (- (min (+ v4 v5) 2000) 1000))) (max (min (+ (* v3 1000) v4) (+ (min (+ v4 v5) 2999) -1000)) 0)) (* 8 (min (/ (- (max -999 (min (+ (* v3 1000) v4) (- (min (+ v4 v5) 2000) 1000))) (max (min (+ (* v3 1000) v4) (+ (min (+ v4 v5) 2999) -1000)) 0)) -8) 125))) 4) (+ (+ (- (max -999 (min (+ (* v3 1000) v4) (- (min (+ v4 v5) 2000) 1000))) (max (min (+ (* v3 1000) v4) (+ (min (+ v4 v5) 2999) -1000)) 0)) (* 8 (min (/ (- (max -999 (min (+ (* v3 1000) v4) (- (min (+ v4 v5) 2000) 1000))) (max (min (+ (* v3 1000) v4) (+ (min (+ v4 v5) 2999) -1000)) 0)) -8) 125))) (+ (* (min (/ (- (max -999 (min (+ (* v3 1000) v4) (- (min (+ v4 v5) 2000) 1000))) (max (min (+ (* v3 1000) v4) (+ (min (+ v4 v5) 2999) -1000)) 0)) -8) 125) -8) (- (max (min (+ (* v3 1000) v4) (+ (min (+ v4 v5) 2999) -1000)) 0) (max -999 (min (+ (* v3 1000) v4) (- (min (+ v4 v5) 2000) 1000)))))))",14.454917383000002,-1,
-1,( >= ( max ( min v0 0 ) -11 ) ( - ( + ( max ( min v0 0 ) -11 ) ( - 5 ( max ( min v0 0 ) -11 ) ) ) 1 ) ),1/0,true,0,0.002482211,-1,
-1,( == ( * ( / ( * v0 -1008 ) 4 ) 4 ) ( * v0 -1008 ) ),1/0,false,"(== (""%"" (* 1008 v0) 4) 0)",0.002494826,-1,
-1,( == ( * ( / ( * v0 -32 ) 4 ) 4 ) ( * v0 -32 ) ),1/0,false,"(== (""%"" (* 32 v0) 4) 0)",0.0024690040000000003,-1,
-1,( < ( + v0 1 ) ( - ( min ( max ( min ( * ( / v1 4 ) 4 ) 1999 ) ( + ( + v0 1 ) 4 ) ) ( + v0 1 ) ) 3 ) ),1/0,true,0,0.022683732999999998,-1,
-1,( == ( * ( / ( min ( + ( * v2 -64 ) ( min ( * v1 -252 ) -248 ) ) -436 ) 4 ) 4 ) ( min ( + ( * v2 -64 ) ( min ( * v1 -252 ) -248 ) ) -436 ) ),1/0,false,"(== 0 (""%"" (min (+ (* -64 v2) (min (* -252 v1) -248)) -436) -4))",10.010833836999996,-1,
-1,( == 0 ( - ( + 0 ( + ( * ( min v0 -11 ) 2 ) 26 ) ) 1 ) ),1/0,false,(== (* 2 v0) -25),10.016125892000002,-1,
